epoch,step,train_accuracy,train_f1,train_loss_epoch,train_loss_step,val_accuracy,val_f1,val_loss_epoch,val_loss_step
,18408,,,,,,,,2.7104194164276123
,18409,,,,,,,,1.9560028314590454
,18410,,,,,,,,0.920565664768219
,18411,,,,,,,,1.5644153356552124
,18412,,,,,,,,1.6798176765441895
,18413,,,,,,,,0.6685627698898315
,18414,,,,,,,,2.5605955123901367
,18415,,,,,,,,2.091460704803467
,18416,,,,,,,,0.1892213225364685
,18417,,,,,,,,0.43932822346687317
,18418,,,,,,,,9.517003059387207
,18419,,,,,,,,4.031758785247803
,18420,,,,,,,,1.861884355545044
,18421,,,,,,,,1.8500310182571411
,18422,,,,,,,,3.8239052295684814
,18423,,,,,,,,0.7912381887435913
,18424,,,,,,,,0.9012696743011475
,18425,,,,,,,,0.7916915416717529
,18426,,,,,,,,1.000072717666626
,18427,,,,,,,,4.724734783172607
,18428,,,,,,,,0.05005134269595146
,18429,,,,,,,,4.534381866455078
,18430,,,,,,,,1.3465782403945923
,18431,,,,,,,,3.2277026176452637
,18432,,,,,,,,0.8492411375045776
,18433,,,,,,,,2.4763925075531006
,18434,,,,,,,,13.619421005249023
,18435,,,,,,,,1.2856873273849487
,18436,,,,,,,,2.4571502208709717
,18437,,,,,,,,0.13959082961082458
,18438,,,,,,,,0.7862975001335144
,18439,,,,,,,,0.6908318400382996
,18440,,,,,,,,0.19585372507572174
,18441,,,,,,,,14.565576553344727
,18442,,,,,,,,0.2580544948577881
,18443,,,,,,,,0.552596926689148
,18444,,,,,,,,1.252397894859314
,18445,,,,,,,,0.3759244978427887
,18446,,,,,,,,0.6874934434890747
,18447,,,,,,,,0.80934739112854
,18448,,,,,,,,2.920485019683838
,18449,,,,,,,,1.4859764575958252
,18450,,,,,,,,4.834405422210693
,18451,,,,,,,,0.6935129761695862
,18452,,,,,,,,0.8355749249458313
,18453,,,,,,,,0.8933393359184265
,18454,,,,,,,,1.6886241436004639
,18455,,,,,,,,4.191701412200928
,18456,,,,,,,,1.9715378284454346
,18457,,,,,,,,4.777830123901367
,18458,,,,,,,,3.8425581455230713
,18459,,,,,,,,0.6058916449546814
,18460,,,,,,,,6.044642925262451
,18461,,,,,,,,3.990159511566162
,18462,,,,,,,,1.284591555595398
,18463,,,,,,,,0.9072443246841431
,18464,,,,,,,,0.3421250879764557
,18465,,,,,,,,1.5203601121902466
,18466,,,,,,,,0.026671025902032852
,18467,,,,,,,,0.463158518075943
,18468,,,,,,,,0.3199484050273895
,18469,,,,,,,,2.7547872066497803
,18470,,,,,,,,1.9866766929626465
,18471,,,,,,,,0.12352389842271805
,18472,,,,,,,,6.939835548400879
,18473,,,,,,,,0.4458840489387512
,18474,,,,,,,,0.9697343111038208
,18475,,,,,,,,0.2977595329284668
,18476,,,,,,,,0.1595042645931244
,18477,,,,,,,,1.5356600284576416
,18478,,,,,,,,1.493393063545227
,18479,,,,,,,,1.0930308103561401
,18480,,,,,,,,1.4207704067230225
,18481,,,,,,,,1.3695361614227295
,18482,,,,,,,,0.8568503856658936
,18483,,,,,,,,0.7138466238975525
,18484,,,,,,,,0.08027060329914093
,18485,,,,,,,,0.5971574783325195
,18486,,,,,,,,2.1160192489624023
,18487,,,,,,,,0.22108235955238342
,18488,,,,,,,,0.787075936794281
,18489,,,,,,,,1.0617586374282837
,18490,,,,,,,,3.6602935791015625
,18491,,,,,,,,4.930060863494873
,18492,,,,,,,,0.39116984605789185
,18493,,,,,,,,3.734610080718994
,18494,,,,,,,,0.6745808124542236
,18495,,,,,,,,2.2748305797576904
,18496,,,,,,,,7.041777610778809
,18497,,,,,,,,0.5977591276168823
,18498,,,,,,,,2.9250972270965576
,18499,,,,,,,,2.2490527629852295
,18500,,,,,,,,0.559185266494751
,18501,,,,,,,,0.3438751995563507
,18502,,,,,,,,2.8390285968780518
,18503,,,,,,,,2.5350027084350586
,18504,,,,,,,,3.108233690261841
,18505,,,,,,,,1.5359082221984863
,18506,,,,,,,,5.205108165740967
,18507,,,,,,,,0.05103157088160515
,18508,,,,,,,,0.17341439425945282
,18509,,,,,,,,0.16841718554496765
,18510,,,,,,,,5.556150436401367
,18511,,,,,,,,0.3756941854953766
,18512,,,,,,,,1.0366753339767456
,18513,,,,,,,,1.1988743543624878
,18514,,,,,,,,0.7215049266815186
,18515,,,,,,,,0.6867240071296692
,18516,,,,,,,,1.3049958944320679
,18517,,,,,,,,3.982653856277466
,18518,,,,,,,,1.1385434865951538
,18519,,,,,,,,8.637381553649902
,18520,,,,,,,,1.1241111755371094
,18521,,,,,,,,1.402403473854065
,18522,,,,,,,,0.6523057818412781
,18523,,,,,,,,2.0209877490997314
,18524,,,,,,,,0.23061105608940125
,18525,,,,,,,,0.48863154649734497
,18526,,,,,,,,0.8784763216972351
,18527,,,,,,,,1.9748220443725586
,18528,,,,,,,,0.46451106667518616
,18529,,,,,,,,0.2802340090274811
,18530,,,,,,,,0.8557258248329163
,18531,,,,,,,,3.284451723098755
,18532,,,,,,,,0.6467229127883911
,18533,,,,,,,,0.4349493086338043
,18534,,,,,,,,2.7649013996124268
,18535,,,,,,,,0.4091101884841919
,18536,,,,,,,,0.29066693782806396
,18537,,,,,,,,0.36859992146492004
,18538,,,,,,,,0.3621240556240082
,18539,,,,,,,,0.5035399794578552
,18540,,,,,,,,0.10964197665452957
,18541,,,,,,,,1.6221497058868408
,18542,,,,,,,,0.6506178975105286
,18543,,,,,,,,0.04129738733172417
,18544,,,,,,,,1.9514071941375732
,18545,,,,,,,,2.0975418090820312
,18546,,,,,,,,1.1794800758361816
,18547,,,,,,,,0.6901119947433472
,18548,,,,,,,,0.8527958989143372
,18549,,,,,,,,0.7257092595100403
,18550,,,,,,,,1.6551587581634521
,18551,,,,,,,,0.034996479749679565
,18552,,,,,,,,0.4588984251022339
,18553,,,,,,,,0.5411276817321777
,18554,,,,,,,,0.18020813167095184
,18555,,,,,,,,1.3351647853851318
,18556,,,,,,,,1.0148630142211914
,18557,,,,,,,,0.18690524995326996
,18558,,,,,,,,1.271019697189331
,18559,,,,,,,,1.2799943685531616
,18560,,,,,,,,3.702801465988159
,18561,,,,,,,,0.03991975635290146
,18562,,,,,,,,0.7523324489593506
,18563,,,,,,,,3.151975393295288
,18564,,,,,,,,0.3868127763271332
,18565,,,,,,,,0.41007199883461
,18566,,,,,,,,1.1323585510253906
,18567,,,,,,,,1.546575665473938
,18568,,,,,,,,0.20392437279224396
,18569,,,,,,,,0.5084113478660583
,18570,,,,,,,,0.7522754073143005
,18571,,,,,,,,0.38544222712516785
,18572,,,,,,,,10.247608184814453
,18573,,,,,,,,0.3270207643508911
,18574,,,,,,,,0.4876510500907898
,18575,,,,,,,,1.6956536769866943
,18576,,,,,,,,2.0766170024871826
,18577,,,,,,,,0.5434520840644836
,18578,,,,,,,,1.4986741542816162
,18579,,,,,,,,1.4055176973342896
,18580,,,,,,,,0.3806482255458832
,18581,,,,,,,,1.7151198387145996
,18582,,,,,,,,1.051316738128662
,18583,,,,,,,,0.28119033575057983
,18584,,,,,,,,2.171966075897217
,18585,,,,,,,,0.5676864385604858
,18586,,,,,,,,0.32438796758651733
,18587,,,,,,,,0.05523564666509628
,18588,,,,,,,,0.7952492833137512
,18589,,,,,,,,2.124666690826416
,18590,,,,,,,,2.736922264099121
,18591,,,,,,,,0.03153414651751518
,18592,,,,,,,,0.031504999846220016
,18593,,,,,,,,0.03865344822406769
,18594,,,,,,,,0.06551043689250946
,18595,,,,,,,,0.6525295972824097
,18596,,,,,,,,0.8353627324104309
,18597,,,,,,,,0.40094754099845886
,18598,,,,,,,,1.193103313446045
,18599,,,,,,,,3.1098809242248535
,18600,,,,,,,,4.652803421020508
,18601,,,,,,,,0.9601380228996277
,18602,,,,,,,,0.4942713677883148
,18603,,,,,,,,1.850868582725525
,18604,,,,,,,,1.6041170358657837
,18605,,,,,,,,2.345628261566162
,18606,,,,,,,,2.6152138710021973
,18607,,,,,,,,0.4478253126144409
,18608,,,,,,,,0.10600287467241287
,18609,,,,,,,,0.38395678997039795
,18610,,,,,,,,3.329279899597168
,18611,,,,,,,,1.4498108625411987
,18612,,,,,,,,27.8348445892334
,18613,,,,,,,,1.0843558311462402
,18614,,,,,,,,2.158421277999878
,18615,,,,,,,,2.0744857788085938
,18616,,,,,,,,4.234079837799072
,18617,,,,,,,,1.9964957237243652
,18618,,,,,,,,3.619551658630371
,18619,,,,,,,,0.6974586844444275
,18620,,,,,,,,2.5278754234313965
,18621,,,,,,,,1.3496644496917725
,18622,,,,,,,,2.0050370693206787
,18623,,,,,,,,0.6601681113243103
,18624,,,,,,,,1.0000118017196655
,18625,,,,,,,,1.4524232149124146
,18626,,,,,,,,1.0242946147918701
,18627,,,,,,,,0.38934794068336487
,18628,,,,,,,,0.4893033504486084
,18629,,,,,,,,0.20558278262615204
,18630,,,,,,,,1.0718694925308228
,18631,,,,,,,,9.89001750946045
,18632,,,,,,,,1.216874361038208
,18633,,,,,,,,1.1073825359344482
,18634,,,,,,,,0.548649787902832
,18635,,,,,,,,0.24150097370147705
,18636,,,,,,,,0.5501493811607361
,18637,,,,,,,,5.641434192657471
,18638,,,,,,,,1.166049838066101
,18639,,,,,,,,13.83176040649414
,18640,,,,,,,,3.7615745067596436
,18641,,,,,,,,0.14613112807273865
,18642,,,,,,,,1.8279528617858887
,18643,,,,,,,,5.129825592041016
,18644,,,,,,,,0.2658400237560272
,18645,,,,,,,,0.6277921199798584
,18646,,,,,,,,1.6433733701705933
,18647,,,,,,,,0.1270095556974411
,18648,,,,,,,,2.829373598098755
,18649,,,,,,,,1.3773995637893677
,18650,,,,,,,,0.8496145606040955
,18651,,,,,,,,2.047842502593994
,18652,,,,,,,,0.6238473653793335
,18653,,,,,,,,1.8907463550567627
,18654,,,,,,,,3.003190755844116
,18655,,,,,,,,0.3864802122116089
,18656,,,,,,,,1.0942463874816895
,18657,,,,,,,,3.1823318004608154
,18658,,,,,,,,0.2889665365219116
,18659,,,,,,,,0.20600345730781555
,18660,,,,,,,,0.013554152101278305
,18661,,,,,,,,0.6921697854995728
,18662,,,,,,,,1.3934060335159302
,18663,,,,,,,,0.2456250935792923
,18664,,,,,,,,2.0743722915649414
,18665,,,,,,,,0.08665736019611359
,18666,,,,,,,,0.19475089013576508
,18667,,,,,,,,1.3186848163604736
,18668,,,,,,,,0.2437853366136551
,18669,,,,,,,,0.3810397684574127
,18670,,,,,,,,0.5880377888679504
,18671,,,,,,,,0.47334903478622437
,18672,,,,,,,,2.619588613510132
,18673,,,,,,,,1.2292317152023315
,18674,,,,,,,,0.19739879667758942
,18675,,,,,,,,1.4818733930587769
,18676,,,,,,,,0.42458397150039673
,18677,,,,,,,,0.348544716835022
,18678,,,,,,,,0.978546679019928
,18679,,,,,,,,0.963219165802002
,18680,,,,,,,,0.09145800024271011
,18681,,,,,,,,0.5693025588989258
,18682,,,,,,,,0.15539155900478363
,18683,,,,,,,,1.0094894170761108
,18684,,,,,,,,1.9872636795043945
,18685,,,,,,,,1.1200426816940308
,18686,,,,,,,,2.692051887512207
,18687,,,,,,,,2.5779948234558105
,18688,,,,,,,,0.5300151109695435
,18689,,,,,,,,6.45197868347168
,18690,,,,,,,,0.4170547127723694
,18691,,,,,,,,1.5364023447036743
,18692,,,,,,,,0.038437411189079285
,18693,,,,,,,,0.5762962698936462
,18694,,,,,,,,9.508849143981934
,18695,,,,,,,,0.8526669144630432
,18696,,,,,,,,2.9010210037231445
,18697,,,,,,,,0.9382245540618896
,18698,,,,,,,,3.058628797531128
,18699,,,,,,,,0.8474909663200378
,18700,,,,,,,,0.7507256269454956
,18701,,,,,,,,1.1794211864471436
,18702,,,,,,,,14.206756591796875
,18703,,,,,,,,0.30391472578048706
,18704,,,,,,,,1.1137338876724243
,18705,,,,,,,,1.7067950963974
,18706,,,,,,,,0.6814063191413879
,18707,,,,,,,,0.9738940000534058
,18708,,,,,,,,1.8772910833358765
,18709,,,,,,,,0.35282811522483826
,18710,,,,,,,,0.08354906737804413
,18711,,,,,,,,5.672799587249756
,18712,,,,,,,,0.1321471631526947
,18713,,,,,,,,0.10162845999002457
,18714,,,,,,,,0.5876902937889099
,18715,,,,,,,,0.5528563857078552
,18716,,,,,,,,1.2665308713912964
,18717,,,,,,,,0.9535576105117798
,18718,,,,,,,,2.5763630867004395
,18719,,,,,,,,1.287121295928955
,18720,,,,,,,,1.7299151420593262
,18721,,,,,,,,0.7419393062591553
,18722,,,,,,,,0.32860153913497925
,18723,,,,,,,,1.5632541179656982
,18724,,,,,,,,0.029871603474020958
,18725,,,,,,,,0.46438276767730713
,18726,,,,,,,,11.268918991088867
,18727,,,,,,,,0.027336711063981056
,18728,,,,,,,,0.9182456135749817
,18729,,,,,,,,2.687486410140991
,18730,,,,,,,,0.8514915704727173
,18731,,,,,,,,1.1371415853500366
,18732,,,,,,,,0.18396493792533875
,18733,,,,,,,,3.056871175765991
,18734,,,,,,,,0.3379935920238495
,18735,,,,,,,,0.32921355962753296
,18736,,,,,,,,1.3036322593688965
,18737,,,,,,,,4.112444877624512
,18738,,,,,,,,0.7539270520210266
,18739,,,,,,,,1.058449387550354
,18740,,,,,,,,5.778440475463867
,18741,,,,,,,,1.2836735248565674
,18742,,,,,,,,0.3359038233757019
,18743,,,,,,,,2.9919819831848145
,18744,,,,,,,,1.485145092010498
,18745,,,,,,,,0.7548097372055054
,18746,,,,,,,,0.13282081484794617
,18747,,,,,,,,0.6679616570472717
,18748,,,,,,,,1.699851393699646
,18749,,,,,,,,0.25274842977523804
,18750,,,,,,,,0.3512561619281769
,18751,,,,,,,,0.4563349187374115
,18752,,,,,,,,0.5533173680305481
,18753,,,,,,,,0.25295233726501465
,18754,,,,,,,,0.604398250579834
,18755,,,,,,,,0.35647258162498474
,18756,,,,,,,,1.7953860759735107
,18757,,,,,,,,0.10908843576908112
,18758,,,,,,,,0.9278751015663147
,18759,,,,,,,,2.7664389610290527
,18760,,,,,,,,0.6054641604423523
,18761,,,,,,,,0.6078380942344666
,18762,,,,,,,,11.63023567199707
,18763,,,,,,,,1.1752437353134155
,18764,,,,,,,,1.328230857849121
,18765,,,,,,,,0.3325972259044647
,18766,,,,,,,,1.6225478649139404
,18767,,,,,,,,0.5613248944282532
,18768,,,,,,,,0.030993878841400146
,18769,,,,,,,,2.395583391189575
,18770,,,,,,,,0.22411346435546875
,18771,,,,,,,,0.551597535610199
,18772,,,,,,,,7.256920337677002
,18773,,,,,,,,2.231247663497925
,18774,,,,,,,,1.2605723142623901
,18775,,,,,,,,0.18991060554981232
,18776,,,,,,,,0.08183655142784119
,18777,,,,,,,,1.3629698753356934
,18778,,,,,,,,6.894924163818359
,18779,,,,,,,,1.2459644079208374
,18780,,,,,,,,0.2104751616716385
,18781,,,,,,,,0.8446418642997742
,18782,,,,,,,,0.3985009789466858
,18783,,,,,,,,1.6021541357040405
,18784,,,,,,,,0.40825313329696655
,18785,,,,,,,,0.16344380378723145
,18786,,,,,,,,0.9073841571807861
,18787,,,,,,,,0.5392665266990662
,18788,,,,,,,,0.6027058362960815
,18789,,,,,,,,0.24797995388507843
,18790,,,,,,,,1.2129919528961182
,18791,,,,,,,,0.9729486703872681
,18792,,,,,,,,3.0439252853393555
,18793,,,,,,,,6.63972282409668
,18794,,,,,,,,10.23581600189209
,18795,,,,,,,,0.9522150754928589
,18796,,,,,,,,0.08854595571756363
,18797,,,,,,,,0.047261614352464676
,18798,,,,,,,,1.6095757484436035
,18799,,,,,,,,1.7246646881103516
,18800,,,,,,,,1.5572750568389893
,18801,,,,,,,,2.264342784881592
,18802,,,,,,,,0.2855893671512604
,18803,,,,,,,,0.3968736529350281
,18804,,,,,,,,1.7496638298034668
,18805,,,,,,,,0.791677713394165
,18806,,,,,,,,0.020397556945681572
,18807,,,,,,,,2.6013622283935547
,18808,,,,,,,,1.724472999572754
,18809,,,,,,,,0.6113508343696594
,18810,,,,,,,,0.7960901856422424
,18811,,,,,,,,0.052949097007513046
,18812,,,,,,,,3.41637921333313
,18813,,,,,,,,1.9212651252746582
,18814,,,,,,,,3.5326833724975586
,18815,,,,,,,,0.93184494972229
,18816,,,,,,,,1.411122441291809
,18817,,,,,,,,0.27773317694664
,18818,,,,,,,,0.11736029386520386
,18819,,,,,,,,0.3662029206752777
,18820,,,,,,,,0.8715592622756958
,18821,,,,,,,,1.9079225063323975
,18822,,,,,,,,1.8232539892196655
,18823,,,,,,,,0.6879826188087463
,18824,,,,,,,,0.5450646877288818
,18825,,,,,,,,1.1687519550323486
,18826,,,,,,,,1.225374698638916
,18827,,,,,,,,1.2403510808944702
,18828,,,,,,,,2.3188750743865967
,18829,,,,,,,,0.1955256164073944
,18830,,,,,,,,2.791409969329834
,18831,,,,,,,,0.18032728135585785
,18832,,,,,,,,1.1900296211242676
,18833,,,,,,,,2.0412864685058594
,18834,,,,,,,,0.6185436248779297
,18835,,,,,,,,0.29945218563079834
,18836,,,,,,,,0.28283923864364624
,18837,,,,,,,,0.64327073097229
,18838,,,,,,,,0.44224122166633606
,18839,,,,,,,,1.773749589920044
,18840,,,,,,,,1.5708543062210083
,18841,,,,,,,,2.468796491622925
,18842,,,,,,,,1.8829944133758545
,18843,,,,,,,,2.501027822494507
,18844,,,,,,,,0.22850503027439117
,18845,,,,,,,,3.885631561279297
,18846,,,,,,,,1.7194873094558716
,18847,,,,,,,,0.624607503414154
,18848,,,,,,,,0.1396390199661255
,18849,,,,,,,,0.38432514667510986
,18850,,,,,,,,0.30586767196655273
,18851,,,,,,,,1.769039511680603
,18852,,,,,,,,0.08779282122850418
,18853,,,,,,,,1.4043653011322021
,18854,,,,,,,,0.8925697803497314
,18855,,,,,,,,1.4608327150344849
,18856,,,,,,,,0.5933260917663574
,18857,,,,,,,,1.4588123559951782
,18858,,,,,,,,0.5977490544319153
,18859,,,,,,,,12.235909461975098
,18860,,,,,,,,1.2813831567764282
,18861,,,,,,,,0.2960077226161957
,18862,,,,,,,,1.0497090816497803
,18863,,,,,,,,0.3466115891933441
,18864,,,,,,,,0.3231422007083893
,18865,,,,,,,,0.711215615272522
,18866,,,,,,,,0.8853793144226074
,18867,,,,,,,,2.2395057678222656
,18868,,,,,,,,6.169732093811035
,18869,,,,,,,,0.33339598774909973
,18870,,,,,,,,14.27347183227539
,18871,,,,,,,,0.6796991229057312
,18872,,,,,,,,0.03897960111498833
,18873,,,,,,,,2.257205009460449
,18874,,,,,,,,0.8897178173065186
,18875,,,,,,,,1.1194863319396973
,18876,,,,,,,,1.875535011291504
,18877,,,,,,,,1.5866577625274658
,18878,,,,,,,,10.435420989990234
,18879,,,,,,,,1.5331017971038818
,18880,,,,,,,,1.2998310327529907
,18881,,,,,,,,0.08022347837686539
,18882,,,,,,,,0.9070767164230347
,18883,,,,,,,,0.2828459143638611
,18884,,,,,,,,1.9769420623779297
,18885,,,,,,,,0.12969252467155457
,18886,,,,,,,,0.3956579566001892
,18887,,,,,,,,0.05684329941868782
,18888,,,,,,,,0.5525025725364685
,18889,,,,,,,,0.6125218868255615
,18890,,,,,,,,2.2945432662963867
,18891,,,,,,,,11.07139778137207
,18892,,,,,,,,0.7291086912155151
,18893,,,,,,,,0.6314568519592285
,18894,,,,,,,,0.5022701025009155
,18895,,,,,,,,1.446236491203308
,18896,,,,,,,,1.2517013549804688
,18897,,,,,,,,0.26163721084594727
,18898,,,,,,,,1.8493150472640991
,18899,,,,,,,,0.3752869963645935
,18900,,,,,,,,0.03832003474235535
,18901,,,,,,,,2.814685344696045
,18902,,,,,,,,0.010126866400241852
,18903,,,,,,,,0.1814277619123459
,18904,,,,,,,,3.442871332168579
,18905,,,,,,,,1.7761789560317993
,18906,,,,,,,,0.13514667749404907
,18907,,,,,,,,1.1946516036987305
,18908,,,,,,,,0.7396366000175476
,18909,,,,,,,,1.0578974485397339
,18910,,,,,,,,2.8575944900512695
,18911,,,,,,,,0.341506689786911
,18912,,,,,,,,2.2227447032928467
,18913,,,,,,,,0.12543070316314697
,18914,,,,,,,,2.550635576248169
,18915,,,,,,,,0.14412832260131836
,18916,,,,,,,,1.555801272392273
,18917,,,,,,,,0.24544399976730347
,18918,,,,,,,,0.18288475275039673
,18919,,,,,,,,0.6477033495903015
,18920,,,,,,,,0.8430892825126648
,18921,,,,,,,,1.1149868965148926
,18922,,,,,,,,1.0199687480926514
,18923,,,,,,,,1.9724717140197754
,18924,,,,,,,,0.6031224727630615
,18925,,,,,,,,0.6780021786689758
,18926,,,,,,,,0.6842907667160034
,18927,,,,,,,,0.28444209694862366
,18928,,,,,,,,3.7110090255737305
,18929,,,,,,,,0.46464958786964417
,18930,,,,,,,,2.2263121604919434
,18931,,,,,,,,7.173391819000244
,18932,,,,,,,,1.387695550918579
,18933,,,,,,,,2.0162510871887207
,18934,,,,,,,,0.43519604206085205
,18935,,,,,,,,0.2850708067417145
,18936,,,,,,,,11.894681930541992
,18937,,,,,,,,0.23278379440307617
,18938,,,,,,,,0.11085958778858185
,18939,,,,,,,,0.6693509221076965
,18940,,,,,,,,0.835275411605835
,18941,,,,,,,,0.8651795983314514
,18942,,,,,,,,1.262608289718628
,18943,,,,,,,,0.3364409804344177
,18944,,,,,,,,0.5260509252548218
,18945,,,,,,,,1.8974871635437012
,18946,,,,,,,,2.413620710372925
,18947,,,,,,,,0.037936143577098846
,18948,,,,,,,,1.7998712062835693
,18949,,,,,,,,0.5719234943389893
,18950,,,,,,,,3.174123525619507
,18951,,,,,,,,0.492303729057312
,18952,,,,,,,,1.284523367881775
,18953,,,,,,,,2.00364089012146
,18954,,,,,,,,0.22519934177398682
,18955,,,,,,,,0.353375107049942
,18956,,,,,,,,6.814122200012207
,18957,,,,,,,,18.242855072021484
,18958,,,,,,,,0.18414989113807678
,18959,,,,,,,,3.3798203468322754
,18960,,,,,,,,1.600195050239563
,18961,,,,,,,,0.1968921273946762
,18962,,,,,,,,0.594260573387146
,18963,,,,,,,,2.4600157737731934
,18964,,,,,,,,0.4327225089073181
,18965,,,,,,,,1.512360692024231
,18966,,,,,,,,0.8843342661857605
,18967,,,,,,,,0.34227392077445984
,18968,,,,,,,,0.6207079291343689
,18969,,,,,,,,12.16212272644043
,18970,,,,,,,,0.5909733772277832
,18971,,,,,,,,1.258554220199585
,18972,,,,,,,,0.3793622851371765
,18973,,,,,,,,1.4255033731460571
,18974,,,,,,,,0.6627439260482788
,18975,,,,,,,,0.876537024974823
,18976,,,,,,,,0.05112777277827263
,18977,,,,,,,,0.025672411546111107
,18978,,,,,,,,1.6969190835952759
,18979,,,,,,,,3.1530463695526123
,18980,,,,,,,,0.5005601048469543
,18981,,,,,,,,1.385751485824585
,18982,,,,,,,,2.5105814933776855
,18983,,,,,,,,1.1527810096740723
,18984,,,,,,,,2.9573845863342285
,18985,,,,,,,,0.6710621118545532
,18986,,,,,,,,0.05841764807701111
,18987,,,,,,,,0.5906780958175659
,18988,,,,,,,,0.012382103130221367
,18989,,,,,,,,0.11459678411483765
,18990,,,,,,,,0.3645874261856079
,18991,,,,,,,,1.9058027267456055
,18992,,,,,,,,0.41780298948287964
,18993,,,,,,,,4.854432582855225
,18994,,,,,,,,0.6266273856163025
,18995,,,,,,,,1.6352479457855225
,18996,,,,,,,,5.050899505615234
,18997,,,,,,,,8.690401077270508
,18998,,,,,,,,1.8762760162353516
,18999,,,,,,,,1.9295969009399414
,19000,,,,,,,,4.804641246795654
,19001,,,,,,,,0.6042155027389526
,19002,,,,,,,,1.2768906354904175
,19003,,,,,,,,2.8666794300079346
,19004,,,,,,,,0.18614564836025238
,19005,,,,,,,,1.0442155599594116
,19006,,,,,,,,0.048640504479408264
,19007,,,,,,,,1.3398423194885254
,19008,,,,,,,,0.029702000319957733
,19009,,,,,,,,0.3432792127132416
,19010,,,,,,,,0.03089851699769497
,19011,,,,,,,,0.2406414896249771
,19012,,,,,,,,0.4735788404941559
,19013,,,,,,,,0.4799811840057373
,19014,,,,,,,,1.8858675956726074
,19015,,,,,,,,1.0780428647994995
,19016,,,,,,,,0.15611547231674194
,19017,,,,,,,,1.0370302200317383
,19018,,,,,,,,3.174730062484741
,19019,,,,,,,,1.6440075635910034
,19020,,,,,,,,0.41790443658828735
,19021,,,,,,,,0.5234322547912598
,19022,,,,,,,,0.15550827980041504
,19023,,,,,,,,0.8890878558158875
,19024,,,,,,,,1.6848851442337036
,19025,,,,,,,,0.5440905690193176
,19026,,,,,,,,0.311500608921051
,19027,,,,,,,,0.7780243754386902
,19028,,,,,,,,0.590308666229248
,19029,,,,,,,,0.8817316293716431
,19030,,,,,,,,0.2851203680038452
,19031,,,,,,,,1.2538139820098877
,19032,,,,,,,,0.07193895429372787
,19033,,,,,,,,1.266198754310608
,19034,,,,,,,,0.1812046319246292
,19035,,,,,,,,0.9546412229537964
,19036,,,,,,,,2.500117063522339
,19037,,,,,,,,0.3825032114982605
,19038,,,,,,,,0.4071773886680603
,19039,,,,,,,,0.5449326634407043
,19040,,,,,,,,1.0336790084838867
,19041,,,,,,,,3.5117502212524414
,19042,,,,,,,,0.6653339862823486
,19043,,,,,,,,10.138875961303711
,19044,,,,,,,,2.1983799934387207
,19045,,,,,,,,2.596621036529541
,19046,,,,,,,,0.6338538527488708
,19047,,,,,,,,6.25567102432251
,19048,,,,,,,,0.9366565942764282
,19049,,,,,,,,0.10870879888534546
,19050,,,,,,,,2.0664172172546387
,19051,,,,,,,,3.387373924255371
,19052,,,,,,,,0.30412760376930237
,19053,,,,,,,,0.531701385974884
,19054,,,,,,,,0.22956793010234833
,19055,,,,,,,,2.55551815032959
,19056,,,,,,,,0.20322148501873016
,19057,,,,,,,,0.017634699121117592
,19058,,,,,,,,0.242665097117424
,19059,,,,,,,,0.9912283420562744
,19060,,,,,,,,0.09715277701616287
,19061,,,,,,,,0.2492145597934723
,19062,,,,,,,,0.7867933511734009
,19063,,,,,,,,0.4503749907016754
,19064,,,,,,,,1.273313283920288
,19065,,,,,,,,2.685150623321533
,19066,,,,,,,,1.0943173170089722
,19067,,,,,,,,0.1456618309020996
,19068,,,,,,,,0.3935059905052185
,19069,,,,,,,,3.1609721183776855
,19070,,,,,,,,0.8506489396095276
,19071,,,,,,,,1.1172670125961304
,19072,,,,,,,,1.6803613901138306
